%%MatrixMarket matrix coordinate integer general
2064 61 1
2133 61 1
2143 61 1
2144 61 1
2155 61 1
2156 61 1
2178 61 1
2193 61 1
2195 61 1
2201 61 1
2255 61 1
2644 61 1
2654 61 1
2655 61 1
160 62 1
169 62 1
171 62 1
176 62 1
178 62 1
188 62 1
192 62 1
200 62 1
202 62 1
210 62 1
211 62 1
212 62 1
320 62 1
368 62 1
457 62 1
478 62 1
640 62 1
679 62 1
703 62 1
754 62 1
781 62 1
926 62 1
936 62 1
1147 62 1
1151 62 1
1206 62 1
1214 62 1
1223 62 1
1225 62 1
1230 62 1
1248 62 1
1282 62 1
1396 62 1
1397 62 1
1450 62 1
1476 62 1
1482 62 1
1483 62 1
1485 62 1
1501 62 1
1502 62 1
1503 62 1
1509 62 1
1510 62 1
1511 62 1
1512 62 1
1513 62 1
1517 62 1
1523 62 1
1543 62 1
1545 62 1
1549 62 1
1630 62 1
1959 62 1
1968 62 1
2162 62 1
2224 62 1
2227 62 1
2354 62 1
2356 62 1
2366 62 1
2369 62 1
2374 62 1
2376 62 1
2415 62 1
2461 62 1
2467 62 1
2468 62 1
2515 62 1
2518 62 1
2526 62 1
2527 62 1
2565 62 1
2661 62 1
2678 62 1
2687 62 1
2697 62 1
65 63 1
68 63 1
140 63 1
208 63 1
226 63 1
409 63 1
415 63 1
497 63 1
546 63 1
555 63 1
576 63 1
614 63 1
629 63 1
634 63 1
686 63 1
713 63 1
763 63 1
812 63 1
844 63 1
852 63 1
855 63 1
856 63 1
883 63 1
921 63 1
952 63 1
958 63 1
1009 63 1
1084 63 1
1175 63 1
1181 63 1
1212 63 1
1286 63 1
1293 63 1
1295 63 1
1298 63 1
1305 63 1
1306 63 1
1355 63 1
1402 63 1
1417 63 1
1452 63 1
1484 63 1
1507 63 1
1528 63 1
1529 63 1
1534 63 1
1541 63 1
1544 63 1
1590 63 1
1643 63 1
1698 63 1
1701 63 1
1767 63 1
1787 63 1
1891 63 1
1938 63 1
1985 63 1
2047 63 1
2054 63 1
2063 63 1
2065 63 1
2105 63 1
2197 63 1
2226 63 1
2234 63 1
2259 63 1
2276 63 1
2332 63 1
2339 63 1
2349 63 1
2389 63 1
2398 63 1
2474 63 1
2656 63 1
2710 63 1
31 64 1
127 64 1
135 64 1
453 64 1
621 64 1
755 64 1
763 64 1
790 64 1
792 64 1
794 64 1
802 64 1
804 64 1
1069 64 1
1108 64 1
1225 64 1
1230 64 1
1231 64 1
1238 64 1
1241 64 1
1242 64 1
1243 64 1
1244 64 1
1311 64 1
1312 64 1
1316 64 1
1319 64 1
1320 64 1
1330 64 1
1365 64 1
1366 64 1
1368 64 1
1417 64 1
1433 64 1
1451 64 1
1457 64 1
1475 64 1
1480 64 1
1506 64 1
1511 64 1
1513 64 1
1516 64 1
1557 64 1
1559 64 1
1605 64 1
1617 64 1
1664 64 1
1989 64 1
1992 64 1
2234 64 1
2239 64 1
2241 64 1
2242 64 1
2243 64 1
2244 64 1
2251 64 1
2480 64 1
2489 64 1
2492 64 1
2499 64 1
2504 64 1
2505 64 1
2510 64 1
2514 64 1
2624 64 1
2631 64 1
2632 64 1
2633 64 1
2636 64 1
2686 64 1
2702 64 1
2710 64 1
12 65 1
25 65 1
33 65 1
50 65 1
362 65 1
442 65 1
462 65 1
574 65 1
587 65 1
614 65 1
626 65 1
629 65 1
630 65 1
646 65 1
647 65 1
649 65 1
731 65 1
823 65 1
878 65 1
928 65 1
1035 65 1
1098 65 1
1102 65 1
1122 65 1
1123 65 1
1124 65 1
1126 65 1
1179 65 1
1190 65 1
1200 65 1
1269 65 1
1289 65 1
1326 65 1
1334 65 1
1393 65 1
1399 65 1
1400 65 1
1401 65 1
1402 65 1
1455 65 1
1576 65 1
1630 65 1
1653 65 1
1658 65 1
1660 65 1
1672 65 1
1786 65 1
1857 65 1
1928 65 1
1936 65 1
1941 65 1
1948 65 1
2064 65 1
2067 65 1
2130 65 1
2139 65 1
2140 65 1
2203 65 1
2210 65 1
2227 65 1
2381 65 1
2442 65 1
2449 65 1
2540 65 1
2545 65 1
2547 65 1
2595 65 1
2620 65 1
2647 65 1
2672 65 1
2681 65 1
4 66 1
56 66 1
128 66 1
129 66 1
132 66 1
144 66 1
191 66 1
199 66 1
205 66 1
206 66 1
222 66 1
259 66 1
292 66 1
295 66 1
302 66 1
327 66 1
344 66 1
395 66 1
435 66 1
513 66 1
571 66 1
593 66 1
614 66 1
615 66 1
617 66 1
618 66 1
699 66 1
705 66 1
753 66 1
795 66 1
818 66 1
819 66 1
859 66 1
937 66 1
959 66 1
1040 66 1
1078 66 1
1269 66 1
1301 66 1
1361 66 1
1392 66 1
1425 66 1
1434 66 1
1499 66 1
1550 66 1
1606 66 1
1753 66 1
1797 66 1
1852 66 1
1861 66 1
1913 66 1
1919 66 1
1962 66 1
2026 66 1
2046 66 1
2102 66 1
2121 66 1
2125 66 1
2160 66 1
2201 66 1
2224 66 1
2231 66 1
2271 66 1
2347 66 1
2483 66 1
2487 66 1
2505 66 1
2509 66 1
2543 66 1
2610 66 1
2617 66 1
2618 66 1
2620 66 1
2659 66 1
112 67 1
116 67 1
159 67 1
214 67 1
294 67 1
310 67 1
325 67 1
326 67 1
341 67 1
342 67 1
348 67 1
395 67 1
516 67 1
569 67 1
741 67 1
746 67 1
757 67 1
764 67 1
769 67 1
824 67 1
836 67 1
851 67 1
862 67 1
863 67 1
872 67 1
885 67 1
904 67 1
907 67 1
908 67 1
910 67 1
911 67 1
912 67 1
937 67 1
940 67 1
941 67 1
946 67 1
949 67 1
959 67 1
961 67 1
1495 67 1
1642 67 1
1669 67 1
1671 67 1
1822 67 1
1877 67 1
1878 67 1
1905 67 1
1922 67 1
1967 67 1
2030 67 1
2042 67 1
2051 67 1
2101 67 1
2109 67 1
2110 67 1
2111 67 1
2133 67 1
2141 67 1
2151 67 1
2156 67 1
2170 67 1
2204 67 1
2225 67 1
2299 67 1
2305 67 1
2337 67 1
2347 67 1
2443 67 1
2713 67 1
53 68 1
302 68 1
352 68 1
353 68 1
354 68 1
363 68 1
503 68 1
553 68 1
678 68 1
679 68 1
682 68 1
685 68 1
687 68 1
691 68 1
692 68 1
695 68 1
696 68 1
698 68 1
699 68 1
700 68 1
701 68 1
702 68 1
706 68 1
708 68 1
710 68 1
712 68 1
713 68 1
714 68 1
719 68 1
721 68 1
729 68 1
730 68 1
731 68 1
743 68 1
776 68 1
928 68 1
935 68 1
998 68 1
1001 68 1
1111 68 1
1118 68 1
1140 68 1
1141 68 1
1155 68 1
1275 68 1
1303 68 1
1439 68 1
1520 68 1
1549 68 1
1631 68 1
1703 68 1
1864 68 1
2108 68 1
2124 68 1
2227 68 1
2335 68 1
2372 68 1
2558 68 1
2559 68 1
2560 68 1
2562 68 1
2563 68 1
2565 68 1
2567 68 1
2569 68 1
2682 68 1
1 69 1
18 69 1
128 69 1
135 69 1
138 69 1
266 69 1
374 69 1
390 69 1
453 69 1
798 69 1
1067 69 1
1224 69 1
1226 69 1
1232 69 1
1238 69 1
1245 69 1
1246 69 1
1250 69 1
1311 69 1
1314 69 1
1316 69 1
1319 69 1
1321 69 1
1324 69 1
1326 69 1
1328 69 1
1332 69 1
1443 69 1
1444 69 1
1448 69 1
1473 69 1
1534 69 1
1535 69 1
1555 69 1
1566 69 1
1568 69 1
1575 69 1
1742 69 1
2238 69 1
2240 69 1
2255 69 1
2486 69 1
2488 69 1
2489 69 1
2490 69 1
2492 69 1
2494 69 1
2496 69 1
2497 69 1
2500 69 1
2501 69 1
2507 69 1
2513 69 1
2604 69 1
2606 69 1
2607 69 1
2612 69 1
2614 69 1
2615 69 1
2617 69 1
2618 69 1
2619 69 1
2621 69 1
2624 69 1
2627 69 1
2632 69 1
2633 69 1
2637 69 1
32 70 1
44 70 1
143 70 1
146 70 1
218 70 1
295 70 1
321 70 1
324 70 1
452 70 1
516 70 1
518 70 1
582 70 1
588 70 1
663 70 1
664 70 1
667 70 1
672 70 1
677 70 1
713 70 1
719 70 1
731 70 1
978 70 1
1047 70 1
1098 70 1
1101 70 1
1150 70 1
1170 70 1
1370 70 1
1400 70 1
1496 70 1
1497 70 1
1506 70 1
1852 70 1
1865 70 1
1911 70 1
2023 70 1
2032 70 1
2037 70 1
2052 70 1
2054 70 1
2064 70 1
2065 70 1
2083 70 1
2106 70 1
2310 70 1
2312 70 1
2314 70 1
2317 70 1
2320 70 1
2324 70 1
2327 70 1
2329 70 1
2370 70 1
2504 70 1
2505 70 1
2545 70 1
2563 70 1
2571 70 1
2573 70 1
2575 70 1
2578 70 1
2581 70 1
2585 70 1
2588 70 1
2590 70 1
2655 70 1
2656 70 1
2660 70 1
43 71 1
104 71 1
126 71 1
136 71 1
231 71 1
318 71 1
372 71 1
390 71 1
445 71 1
449 71 1
477 71 1
502 71 1
518 71 1
783 71 1
789 71 1
864 71 1
889 71 1
924 71 1
1006 71 1
1035 71 1
1036 71 1
1075 71 1
1135 71 1
1167 71 1
1225 71 1
1248 71 1
1282 71 1
1300 71 1
1326 71 1
1363 71 1
1396 71 1
1421 71 1
1519 71 1
1538 71 1
1575 71 1
1592 71 1
1629 71 1
1631 71 1
1693 71 1
1714 71 1
1753 71 1
1785 71 1
1787 71 1
1823 71 1
1825 71 1
1851 71 1
1855 71 1
1862 71 1
1941 71 1
1976 71 1
1991 71 1
2090 71 1
2110 71 1
2283 71 1
2363 71 1
2367 71 1
2370 71 1
2371 71 1
2463 71 1
2487 71 1
2542 71 1
2543 71 1
2544 71 1
2556 71 1
2632 71 1
2634 71 1
2640 71 1
2678 71 1
31 72 1
55 72 1
182 72 1
205 72 1
281 72 1
349 72 1
352 72 1
375 72 1
397 72 1
410 72 1
413 72 1
441 72 1
516 72 1
615 72 1
616 72 1
696 72 1
698 72 1
736 72 1
745 72 1
755 72 1
773 72 1
776 72 1
783 72 1
996 72 1
1074 72 1
1100 72 1
1106 72 1
1154 72 1
1184 72 1
1197 72 1
1308 72 1
1358 72 1
1412 72 1
1434 72 1
1489 72 1
1545 72 1
1546 72 1
1547 72 1
1566 72 1
1574 72 1
1641 72 1
1734 72 1
1908 72 1
1966 72 1
2007 72 1
2165 72 1
2172 72 1
2176 72 1
2205 72 1
2274 72 1
2307 72 1
2361 72 1
2383 72 1
2385 72 1
2403 72 1
2444 72 1
2477 72 1
2481 72 1
2483 72 1
2489 72 1
2494 72 1
2500 72 1
2535 72 1
2659 72 1
2670 72 1
369 73 1
593 73 1
607 73 1
609 73 1
610 73 1
611 73 1
612 73 1
616 73 1
619 73 1
621 73 1
625 73 1
626 73 1
636 73 1
640 73 1
641 73 1
642 73 1
643 73 1
645 73 1
647 73 1
649 73 1
651 73 1
653 73 1
670 73 1
674 73 1
675 73 1
676 73 1
677 73 1
1018 73 1
1020 73 1
1021 73 1
1022 73 1
1023 73 1
1024 73 1
1027 73 1
1029 73 1
1031 73 1
1032 73 1
1038 73 1
1114 73 1
1130 73 1
1342 73 1
1354 73 1
1425 73 1
1539 73 1
1606 73 1
1895 73 1
1896 73 1
1921 73 1
2027 73 1
2268 73 1
2500 73 1
2610 73 1
46 74 1
47 74 1
49 74 1
50 74 1
51 74 1
55 74 1
58 74 1
61 74 1
62 74 1
126 74 1
136 74 1
145 74 1
161 74 1
175 74 1
176 74 1
182 74 1
188 74 1
208 74 1
303 74 1
318 74 1
320 74 1
679 74 1
691 74 1
695 74 1
698 74 1
699 74 1
700 74 1
701 74 1
702 74 1
720 74 1
731 74 1
754 74 1
924 74 1
928 74 1
1111 74 1
1138 74 1
1140 74 1
1141 74 1
1186 74 1
1248 74 1
1430 74 1
1520 74 1
1622 74 1
1639 74 1
1766 74 1
2108 74 1
2227 74 1
2228 74 1
2229 74 1
2342 74 1
2356 74 1
2358 74 1
2361 74 1
2367 74 1
2372 74 1
2393 74 1
2517 74 1
2529 74 1
2535 74 1
2560 74 1
2567 74 1
123 75 1
149 75 1
167 75 1
172 75 1
175 75 1
177 75 1
307 75 1
461 75 1
512 75 1
589 75 1
639 75 1
803 75 1
889 75 1
978 75 1
980 75 1
1003 75 1
1062 75 1
1089 75 1
1097 75 1
1101 75 1
1120 75 1
1169 75 1
1173 75 1
1398 75 1
1447 75 1
1461 75 1
1471 75 1
1489 75 1
1493 75 1
1498 75 1
1499 75 1
1550 75 1
1631 75 1
1634 75 1
1640 75 1
1715 75 1
1752 75 1
1781 75 1
1790 75 1
1937 75 1
1946 75 1
1981 75 1
2007 75 1
2010 75 1
2025 75 1
2039 75 1
2106 75 1
2113 75 1
2334 75 1
2336 75 1
2359 75 1
2474 75 1
2553 75 1
2560 75 1
2562 75 1
2564 75 1
2569 75 1
2649 75 1
2688 75 1
2689 75 1
2697 75 1
2704 75 1
2708 75 1
2711 75 1
41 76 1
72 76 1
82 76 1
86 76 1
117 76 1
178 76 1
239 76 1
241 76 1
247 76 1
261 76 1
263 76 1
362 76 1
388 76 1
424 76 1
454 76 1
505 76 1
506 76 1
546 76 1
572 76 1
586 76 1
642 76 1
768 76 1
846 76 1
870 76 1
964 76 1
1074 76 1
1081 76 1
1133 76 1
1189 76 1
1194 76 1
1227 76 1
1229 76 1
1287 76 1
1297 76 1
1362 76 1
1431 76 1
1439 76 1
1465 76 1
1542 76 1
1551 76 1
1560 76 1
1634 76 1
1859 76 1
1926 76 1
1977 76 1
1986 76 1
1993 76 1
2001 76 1
2025 76 1
2039 76 1
2102 76 1
2130 76 1
2146 76 1
2177 76 1
2273 76 1
2308 76 1
2318 76 1
2396 76 1
2415 76 1
2462 76 1
2463 76 1
2464 76 1
2474 76 1
2579 76 1
2618 76 1
27 77 1
29 77 1
56 77 1
87 77 1
98 77 1
105 77 1
111 77 1
179 77 1
183 77 1
209 77 1
223 77 1
248 77 1
297 77 1
387 77 1
394 77 1
508 77 1
719 77 1
734 77 1
741 77 1
952 77 1
981 77 1
1004 77 1
1033 77 1
1039 77 1
1042 77 1
1043 77 1
1056 77 1
1080 77 1
1100 77 1
1123 77 1
1147 77 1
1219 77 1
1225 77 1
1301 77 1
1313 77 1
1324 77 1
1351 77 1
1524 77 1
1535 77 1
1737 77 1
1747 77 1
1757 77 1
1760 77 1
1775 77 1
1789 77 1
1791 77 1
1798 77 1
1815 77 1
1997 77 1
1998 77 1
2276 77 1
2304 77 1
2363 77 1
2421 77 1
2464 77 1
2515 77 1
2549 77 1
2596 77 1
2599 77 1
2601 77 1
2613 77 1
2629 77 1
2640 77 1
2688 77 1
1 78 1
3 78 1
5 78 1
6 78 1
9 78 1
10 78 1
11 78 1
18 78 1
19 78 1
20 78 1
21 78 1
24 78 1
183 78 1
208 78 1
372 78 1
373 78 1
639 78 1
743 78 1
1114 78 1
1225 78 1
1235 78 1
1237 78 1
1245 78 1
1249 78 1
1313 78 1
1315 78 1
1349 78 1
1367 78 1
1371 78 1
1372 78 1
1394 78 1
1420 78 1
1422 78 1
1423 78 1
1428 78 1
1431 78 1
1432 78 1
1433 78 1
1442 78 1
1547 78 1
1551 78 1
1555 78 1
1559 78 1
1566 78 1
1568 78 1
1569 78 1
1603 78 1
1608 78 1
1611 78 1
1612 78 1
1620 78 1
1625 78 1
2255 78 1
2267 78 1
2505 78 1
2543 78 1
2544 78 1
2545 78 1
2547 78 1
2549 78 1
2624 78 1
2661 78 1
5 79 1
138 79 1
215 79 1
344 79 1
359 79 1
383 79 1
452 79 1
482 79 1
527 79 1
547 79 1
573 79 1
662 79 1
733 79 1
735 79 1
814 79 1
847 79 1
849 79 1
851 79 1
946 79 1
951 79 1
1016 79 1
1039 79 1
1059 79 1
1060 79 1
1121 79 1
1189 79 1
1226 79 1
1326 79 1
1362 79 1
1408 79 1
1466 79 1
1471 79 1
1481 79 1
1530 79 1
1591 79 1
1598 79 1
1668 79 1
1793 79 1
1898 79 1
1907 79 1
1963 79 1
2023 79 1
2051 79 1
2074 79 1
2113 79 1
2119 79 1
2215 79 1
2218 79 1
2250 79 1
2412 79 1
2425 79 1
2433 79 1
2454 79 1
2469 79 1
2504 79 1
2505 79 1
2509 79 1
2519 79 1
2533 79 1
2635 79 1
2665 79 1
2666 79 1
2689 79 1
2708 79 1
40 80 1
87 80 1
89 80 1
90 80 1
168 80 1
181 80 1
290 80 1
316 80 1
323 80 1
332 80 1
334 80 1
335 80 1
435 80 1
477 80 1
512 80 1
514 80 1
517 80 1
552 80 1
640 80 1
697 80 1
936 80 1
989 80 1
999 80 1
1018 80 1
1033 80 1
1038 80 1
1108 80 1
1168 80 1
1201 80 1
1211 80 1
1216 80 1
1219 80 1
1223 80 1
1378 80 1
1404 80 1
1411 80 1
1416 80 1
1543 80 1
1545 80 1
1549 80 1
1550 80 1
1551 80 1
1632 80 1
1679 80 1
1745 80 1
1747 80 1
1815 80 1
1864 80 1
1876 80 1
1945 80 1
1946 80 1
1959 80 1
1979 80 1
2091 80 1
2096 80 1
2227 80 1
2331 80 1
2334 80 1
2336 80 1
2354 80 1
2357 80 1
2363 80 1
2670 80 1
2687 80 1
2697 80 1
275 81 1
303 81 1
333 81 1
342 81 1
352 81 1
355 81 1
371 81 1
389 81 1
438 81 1
450 81 1
597 81 1
630 81 1
705 81 1
711 81 1
793 81 1
796 81 1
805 81 1
807 81 1
810 81 1
960 81 1
1060 81 1
1116 81 1
1127 81 1
1162 81 1
1297 81 1
1351 81 1
1380 81 1
1389 81 1
1390 81 1
1411 81 1
1438 81 1
1584 81 1
1624 81 1
1654 81 1
1655 81 1
1712 81 1
1737 81 1
1765 81 1
1793 81 1
1906 81 1
1962 81 1
1965 81 1
2024 81 1
2027 81 1
2029 81 1
2049 81 1
2085 81 1
2148 81 1
2159 81 1
2162 81 1
2171 81 1
2194 81 1
2248 81 1
2256 81 1
2270 81 1
2311 81 1
2316 81 1
2392 81 1
2422 81 1
2486 81 1
2572 81 1
2577 81 1
2687 81 1
2697 81 1
2 82 1
23 82 1
222 82 1
224 82 1
290 82 1
326 82 1
497 82 1
562 82 1
760 82 1
797 82 1
806 82 1
829 82 1
907 82 1
910 82 1
912 82 1
913 82 1
983 82 1
984 82 1
1004 82 1
1011 82 1
1045 82 1
1107 82 1
1163 82 1
1176 82 1
1328 82 1
1395 82 1
1403 82 1
1423 82 1
1482 82 1
1572 82 1
1599 82 1
1613 82 1
1657 82 1
1726 82 1
1732 82 1
1737 82 1
1741 82 1
1744 82 1
1756 82 1
1780 82 1
1797 82 1
1798 82 1
1802 82 1
1873 82 1
1889 82 1
1941 82 1
2016 82 1
2136 82 1
2165 82 1
2168 82 1
2217 82 1
2267 82 1
2287 82 1
2289 82 1
2377 82 1
2422 82 1
2441 82 1
2456 82 1
2551 82 1
2554 82 1
2606 82 1
52 83 1
54 83 1
217 83 1
305 83 1
343 83 1
353 83 1
602 83 1
703 83 1
742 83 1
783 83 1
786 83 1
800 83 1
803 83 1
826 83 1
828 83 1
837 83 1
967 83 1
1039 83 1
1049 83 1
1072 83 1
1114 83 1
1169 83 1
1209 83 1
1215 83 1
1325 83 1
1341 83 1
1353 83 1
1356 83 1
1368 83 1
1483 83 1
1498 83 1
1506 83 1
1548 83 1
1575 83 1
1744 83 1
1749 83 1
1754 83 1
1810 83 1
1887 83 1
1924 83 1
1979 83 1
1980 83 1
2003 83 1
2031 83 1
2032 83 1
2034 83 1
2049 83 1
2138 83 1
2146 83 1
2150 83 1
2195 83 1
2206 83 1
2283 83 1
2296 83 1
2327 83 1
2355 83 1
2428 83 1
2445 83 1
2519 83 1
2542 83 1
2543 83 1
2588 83 1
101 84 1
108 84 1
185 84 1
264 84 1
349 84 1
357 84 1
391 84 1
392 84 1
395 84 1
414 84 1
493 84 1
496 84 1
525 84 1
528 84 1
564 84 1
586 84 1
734 84 1
741 84 1
742 84 1
768 84 1
848 84 1
867 84 1
899 84 1
910 84 1
915 84 1
918 84 1
919 84 1
927 84 1
943 84 1
1031 84 1
1045 84 1
1058 84 1
1249 84 1
1269 84 1
1366 84 1
1386 84 1
1426 84 1
1434 84 1
1496 84 1
1562 84 1
1565 84 1
1641 84 1
1849 84 1
1881 84 1
1906 84 1
1957 84 1
2052 84 1
2115 84 1
2132 84 1
2193 84 1
2195 84 1
2214 84 1
2246 84 1
2252 84 1
2359 84 1
2374 84 1
2375 84 1
2376 84 1
2377 84 1
2392 84 1
2453 84 1
58 85 1
59 85 1
258 85 1
350 85 1
439 85 1
502 85 1
509 85 1
514 85 1
534 85 1
548 85 1
565 85 1
611 85 1
636 85 1
671 85 1
673 85 1
677 85 1
680 85 1
684 85 1
713 85 1
752 85 1
769 85 1
848 85 1
851 85 1
924 85 1
950 85 1
1002 85 1
1017 85 1
1018 85 1
1031 85 1
1110 85 1
1113 85 1
1142 85 1
1159 85 1
1183 85 1
1187 85 1
1272 85 1
1404 85 1
1408 85 1
1444 85 1
1648 85 1
1809 85 1
1832 85 1
1839 85 1
1842 85 1
1917 85 1
2099 85 1
2122 85 1
2218 85 1
2223 85 1
2295 85 1
2296 85 1
2337 85 1
2343 85 1
2355 85 1
2378 85 1
2434 85 1
2679 85 1
2 86 1
23 86 1
40 86 1
209 86 1
306 86 1
359 86 1
367 86 1
461 86 1
544 86 1
582 86 1
637 86 1
711 86 1
791 86 1
795 86 1
896 86 1
911 86 1
913 86 1
1209 86 1
1234 86 1
1235 86 1
1337 86 1
1354 86 1
1479 86 1
1508 86 1
1541 86 1
1549 86 1
1564 86 1
1580 86 1
1596 86 1
1603 86 1
1616 86 1
1644 86 1
1650 86 1
1652 86 1
1688 86 1
1711 86 1
1717 86 1
1724 86 1
1725 86 1
1730 86 1
1738 86 1
1743 86 1
1744 86 1
1745 86 1
1752 86 1
1756 86 1
1779 86 1
1782 86 1
1784 86 1
1786 86 1
1787 86 1
1799 86 1
1927 86 1
1999 86 1
2047 86 1
2087 86 1
2250 86 1
2391 86 1
2459 86 1
2474 86 1
2680 86 1
5 87 1
80 87 1
89 87 1
104 87 1
146 87 1
147 87 1
165 87 1
166 87 1
201 87 1
250 87 1
363 87 1
491 87 1
598 87 1
626 87 1
628 87 1
652 87 1
792 87 1
803 87 1
805 87 1
879 87 1
899 87 1
983 87 1
986 87 1
989 87 1
996 87 1
1000 87 1
1063 87 1
1069 87 1
1070 87 1
1072 87 1
1074 87 1
1077 87 1
1078 87 1
1102 87 1
1170 87 1
1211 87 1
1344 87 1
1377 87 1
1447 87 1
1516 87 1
1525 87 1
1610 87 1
1735 87 1
1808 87 1
1820 87 1
1850 87 1
1971 87 1
1972 87 1
1994 87 1
1995 87 1
2006 87 1
2203 87 1
2289 87 1
2316 87 1
2424 87 1
2442 87 1
2481 87 1
2484 87 1
2500 87 1
2577 87 1
2605 87 1
163 88 1
305 88 1
362 88 1
463 88 1
467 88 1
473 88 1
499 88 1
526 88 1
779 88 1
808 88 1
823 88 1
888 88 1
900 88 1
906 88 1
907 88 1
988 88 1
1016 88 1
1072 88 1
1081 88 1
1132 88 1
1251 88 1
1252 88 1
1254 88 1
1257 88 1
1258 88 1
1264 88 1
1313 88 1
1566 88 1
1609 88 1
1672 88 1
1680 88 1
1703 88 1
1708 88 1
1711 88 1
1750 88 1
1887 88 1
1889 88 1
1904 88 1
1923 88 1
1964 88 1
1986 88 1
2001 88 1
2063 88 1
2074 88 1
2144 88 1
2171 88 1
2182 88 1
2311 88 1
2317 88 1
2325 88 1
2402 88 1
2403 88 1
2414 88 1
2415 88 1
2416 88 1
2417 88 1
2556 88 1
2572 88 1
2578 88 1
2586 88 1
2651 88 1
78 89 1
114 89 1
143 89 1
165 89 1
214 89 1
292 89 1
293 89 1
321 89 1
349 89 1
430 89 1
447 89 1
485 89 1
525 89 1
526 89 1
528 89 1
534 89 1
536 89 1
538 89 1
539 89 1
542 89 1
543 89 1
579 89 1
613 89 1
730 89 1
740 89 1
848 89 1
885 89 1
958 89 1
961 89 1
994 89 1
1000 89 1
1040 89 1
1083 89 1
1090 89 1
1091 89 1
1094 89 1
1159 89 1
1225 89 1
1263 89 1
1285 89 1
1291 89 1
1305 89 1
1489 89 1
1505 89 1
1527 89 1
1625 89 1
1685 89 1
1803 89 1
2166 89 1
2308 89 1
2338 89 1
2344 89 1
2345 89 1
2375 89 1
2376 89 1
2431 89 1
2438 89 1
2481 89 1
2592 89 1
2676 89 1
22 90 1
128 90 1
234 90 1
334 90 1
335 90 1
338 90 1
383 90 1
444 90 1
447 90 1
544 90 1
562 90 1
590 90 1
690 90 1
711 90 1
718 90 1
749 90 1
770 90 1
771 90 1
794 90 1
907 90 1
948 90 1
1008 90 1
1029 90 1
1051 90 1
1057 90 1
1071 90 1
1090 90 1
1108 90 1
1217 90 1
1242 90 1
1288 90 1
1313 90 1
1379 90 1
1380 90 1
1381 90 1
1428 90 1
1580 90 1
1597 90 1
1651 90 1
1705 90 1
1709 90 1
1733 90 1
1734 90 1
1735 90 1
1739 90 1
1742 90 1
1744 90 1
1756 90 1
1770 90 1
1790 90 1
1836 90 1
1965 90 1
2198 90 1
2299 90 1
2307 90 1
2377 90 1
2413 90 1
2459 90 1
2480 90 1
2525 90 1
2550 90 1
2598 90 1
99 91 1
105 91 1
346 91 1
406 91 1
412 91 1
427 91 1
544 91 1
545 91 1
573 91 1
577 91 1
578 91 1
616 91 1
822 91 1
860 91 1
877 91 1
919 91 1
920 91 1
959 91 1
960 91 1
962 91 1
969 91 1
1049 91 1
1190 91 1
1199 91 1
1317 91 1
1318 91 1
1810 91 1
1844 91 1
1848 91 1
1893 91 1
1902 91 1
1943 91 1
2060 91 1
2061 91 1
2073 91 1
2075 91 1
2111 91 1
2150 91 1
2155 91 1
2196 91 1
2319 91 1
2325 91 1
2580 91 1
2586 91 1
2617 91 1
2646 91 1
15 92 1
89 92 1
114 92 1
116 92 1
270 92 1
271 92 1
272 92 1
326 92 1
363 92 1
542 92 1
557 92 1
569 92 1
620 92 1
653 92 1
691 92 1
693 92 1
695 92 1
713 92 1
764 92 1
844 92 1
880 92 1
888 92 1
945 92 1
963 92 1
1058 92 1
1105 92 1
1108 92 1
1156 92 1
1162 92 1
1195 92 1
1237 92 1
1247 92 1
1378 92 1
1429 92 1
1431 92 1
1458 92 1
1503 92 1
1546 92 1
1572 92 1
1685 92 1
1719 92 1
1742 92 1
1849 92 1
1872 92 1
1877 92 1
1961 92 1
1970 92 1
1996 92 1
2020 92 1
2048 92 1
2138 92 1
2142 92 1
2235 92 1
2260 92 1
2263 92 1
2276 92 1
2284 92 1
2462 92 1
2463 92 1
2545 92 1
2593 92 1
3 93 1
94 93 1
106 93 1
117 93 1
121 93 1
141 93 1
297 93 1
302 93 1
384 93 1
400 93 1
498 93 1
636 93 1
657 93 1
664 93 1
713 93 1
849 93 1
858 93 1
877 93 1
932 93 1
980 93 1
1067 93 1
1110 93 1
1152 93 1
1233 93 1
1236 93 1
1311 93 1
1326 93 1
1332 93 1
1335 93 1
1365 93 1
1374 93 1
1383 93 1
1391 93 1
1419 93 1
1442 93 1
1535 93 1
1555 93 1
1566 93 1
1570 93 1
1629 93 1
1879 93 1
1944 93 1
1966 93 1
1967 93 1
2051 93 1
2120 93 1
2186 93 1
2212 93 1
2255 93 1
2311 93 1
2327 93 1
2334 93 1
2369 93 1
2412 93 1
2451 93 1
2504 93 1
2572 93 1
2588 93 1
2623 93 1
2656 93 1
2660 93 1
35 94 1
148 94 1
155 94 1
172 94 1
221 94 1
297 94 1
302 94 1
482 94 1
483 94 1
631 94 1
747 94 1
867 94 1
873 94 1
887 94 1
905 94 1
906 94 1
907 94 1
917 94 1
986 94 1
987 94 1
1012 94 1
1094 94 1
1246 94 1
1337 94 1
1345 94 1
1363 94 1
1460 94 1
1485 94 1
1514 94 1
1526 94 1
1544 94 1
1548 94 1
1602 94 1
1616 94 1
1737 94 1
1749 94 1
1767 94 1
1771 94 1
1783 94 1
1787 94 1
1926 94 1
1938 94 1
1956 94 1
